what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1356183454936
started,bundle,org.eclipse.wst.validation,1.2.303.v201202090300,"org.eclipse.wst.validation",1356183454952
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1356183454952
started,bundle,org.eclipse.wst.xml.core,1.1.602.v201201091944,"org.eclipse.wst.xml.core",1356183454952
os,sysinfo,,,"win32",1356183454952
arch,sysinfo,,,"x86",1356183454952
ws,sysinfo,,,"win32",1356183454952
locale,sysinfo,,,"en_US",1356183454952
processors,sysinfo,,,"2",1356183454952
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1356183454952
java.runtime.version,sysinfo,,,"1.7.0_04-b22",1356183454952
java.specification.name,sysinfo,,,"Java Platform API Specification",1356183454952
java.specification.vendor,sysinfo,,,"Oracle Corporation",1356183454952
java.specification.version,sysinfo,,,"1.7",1356183454952
java.vendor,sysinfo,,,"Oracle Corporation",1356183454952
java.version,sysinfo,,,"1.7.0_04",1356183454952
java.vm.info,sysinfo,,,"mixed mode, sharing",1356183454952
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1356183454952
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1356183454952
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1356183454952
java.vm.specification.version,sysinfo,,,"1.7",1356183454952
java.vm.vendor,sysinfo,,,"Oracle Corporation",1356183454952
java.vm.version,sysinfo,,,"23.0-b21",1356183454952
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1356183458478
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1356183458588
started,bundle,org.eclipse.wst.dtd.core,1.1.501.v201107252021,"org.eclipse.wst.dtd.core",1356183461193
started,bundle,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui",1356183461271
started,bundle,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.ui",1356183461271
started,bundle,org.eclipse.wst.sse.core,1.1.602.v201112071516,"org.eclipse.wst.sse.core",1356183461380
started,bundle,org.eclipse.jst.jsf.common,1.2.3.v201104061039,"org.eclipse.jst.jsf.common",1356183461645
started,bundle,org.eclipse.jst.jsf.core,1.3.105.v201108261005,"org.eclipse.jst.jsf.core",1356183461708
started,bundle,org.eclipse.jst.jsp.core,1.2.402.v201112071853,"org.eclipse.jst.jsp.core",1356183461973
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1356183462051
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1356183462332
started,bundle,org.eclipse.wst.wsdl.validation,1.1.502.v201104071820,"org.eclipse.wst.wsdl.validation",1356183462410
started,bundle,org.eclipse.wst.xsd.core,1.1.600.v201104070312,"org.eclipse.wst.xsd.core",1356183462503
started,bundle,org.eclipse.wst.xsl.core,1.1.100.v201102270516,"org.eclipse.wst.xsl.core",1356183462784
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1356183463892
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1356183465358
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1356183465389
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1356183465483
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1356183465483
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1356183465999
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1356183465999
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1356183468073
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356183470663
started,bundle,org.eclipse.jst.server.generic.core,1.0.700.v20101219,"org.eclipse.jst.server.generic.core",1356183470824
started,bundle,org.eclipse.jst.server.preview.adapter,1.1.100.v20100308,"org.eclipse.jst.server.preview.adapter",1356183470824
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356183472634
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1356183473024
started,bundle,org.eclipse.jst.server.tomcat.ui,1.1.200.v20100418,"org.eclipse.jst.server.tomcat.ui",1356183473180
started,bundle,org.eclipse.jdt.debug,3.7.1.v20111006_r372,"org.eclipse.jdt.debug",1356183473772
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1356183473882
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1356183475800
opened,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1356183477190
started,bundle,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser",1356183478439
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1356183479624
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1356183479734
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356183499831
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356183508895
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356183511360
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356183524621
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1356183527882
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.200.v201101281837,"org.eclipse.wst.xsl.debug.ui",1356183665687
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356183749497
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356183756730
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356183778978
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356183793786
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356183813041
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356183820110
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1356183851456
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1356183886672
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1356183946009
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1356183946071
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1356183947946
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1356183947962
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356183950161
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1356183956892
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1356183956892
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1356183957983
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356183961025
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356183962554
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1356183962632
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1356183965239
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1356183965254
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1356183971086
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1356183998203
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1356183998234
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1356183998250
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1356183999479
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356184002038
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356184003644
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1356184003660
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1356184003785
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1356184003800
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1356184014619
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1356184019486
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1356184019518
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1356184019518
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356184021066
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356184024724
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356184034091
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356184036280
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356184037385
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356184047957
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356184058146
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356184059191
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1356184059206
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356184059518
started,bundle,org.eclipse.jst.servlet.ui,1.1.502.v201202011054,"org.eclipse.jst.servlet.ui",1356184060267
started,bundle,org.eclipse.wst.html.core,1.1.502.v201202091936,"org.eclipse.wst.html.core",1356184061266
started,bundle,org.eclipse.wst.css.core,1.1.501.v201111292150,"org.eclipse.wst.css.core",1356184061649
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1356184061744
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356184061956
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1356184062844
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1356184063629
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1356184063629
started,bundle,org.eclipse.pde.core,3.7.1.v20120103_r372,"org.eclipse.pde.core",1356184064315
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356184065533
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356184066796
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356184066843
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356184067966
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1356184067998
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1356184072551
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1356184072567
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356184075475
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356184082137
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1356184086350
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1356184095024
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1356184095055
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1356184095055
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1356184100766
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356184102264
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356184122951
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1356184126355
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356184128285
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356184129480
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1356184129505
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356184130273
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1356184132060
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356184132066
